0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.450000000000000844e-01,7.511111111111111738e-01,6.760000000000001563e-01,6.145454545454546169e-01,1.126666666666666705e+00,1.040000000000000258e+00,1.448571428571428621e+00,1.352000000000000313e+00,1.267500000000000071e+00,1.192941176470588394e+00,1.126666666666666705e+00,1.067368421052631522e+00,1.352000000000000313e+00,1.287619047619047663e+00,1.229090909090909234e+00,1.469565217391304524e+00,1.408333333333333437e+00,1.352000000000000313e+00,1.560000000000000275e+00,1.502222222222222348e+00,1.448571428571428621e+00,1.398620689655172500e+00,1.577333333333333476e+00,1.526451612903225952e+00,1.478750000000000231e+00,1.433939393939394069e+00,1.391764705882353015e+00,1.352000000000000313e+00,1.314444444444444526e+00,1.278918918918919179e+00,1.423157894736842177e+00,1.386666666666666714e+00,1.352000000000000313e+00,1.319024390243902722e+00,1.287619047619047663e+00,1.257674418604651345e+00,1.382727272727273027e+00,1.352000000000000313e+00,1.322608695652174093e+00,1.294468085106383004e+00,1.267500000000000071e+00,1.241632653061224723e+00,1.352000000000000313e+00,1.325490196078431548e+00,1.430000000000000160e+00,1.403018867924528568e+00,1.377037037037037059e+00,1.352000000000000313e+00,1.327857142857143069e+00,1.304561403508772033e+00,1.282068965517241477e+00,1.374915254237288442e+00,1.352000000000000313e+00,1.329836065573770654e+00,1.417419354838709955e+00,1.394920634920634894e+00,1.373125000000000151e+00,1.352000000000000313e+00,1.331515151515151540e+00,1.311641791044776184e+00,1.391764705882353015e+00,1.371594202898551051e+00,1.448571428571428621e+00,1.428169014084507138e+00,1.408333333333333437e+00,1.389041095890410915e+00,1.461621621621621792e+00,1.442133333333333489e+00,1.423157894736842177e+00,1.404675324675324966e+00,1.386666666666666714e+00,1.369113924050632924e+00,1.352000000000000313e+00,1.335308641975308630e+00,1.319024390243902722e+00,1.303132530120482135e+00,1.368095238095238253e+00,1.352000000000000313e+00,1.414883720930232736e+00,1.398620689655172500e+00,1.382727272727273027e+00,1.367191011235955100e+00,1.352000000000000313e+00,1.337142857142857189e+00,1.396086956521739308e+00,1.381075268817204549e+00,1.366382978723404307e+00,1.423157894736842177e+00,1.408333333333333437e+00,1.393814432989690877e+00,1.448571428571428621e+00,1.433939393939394069e+00,1.419600000000000195e+00
